lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,label
24.7894408,120.99423300000001,210.1510467529297,-172.24673,8.679513606309332,-33.83853791140784,7.455904942274517,16.331052557399932,-31.018277082279305,4.885900327969489,39.83231781204805,35.720737995345615,35.3936267257322,16,0,0.0,0.0,-90.0,-85.0,-85.0,0
24.7894408,120.99423300000001,210.1510467529297,-164.56055,8.287378979319072,-34.32816440195999,5.1917770873781075,16.210363803759165,-31.113568440301854,4.86100841364691,37.88623205911099,35.6939500599174,35.41834889625883,16,0,0.0,0.0,-90.0,-85.0,-85.0,0
24.7894408,120.99423300000001,210.1510467529297,-166.69737,7.792559122616703,-34.626750467950274,3.4125688043181492,16.089691070593112,-31.207013459210902,4.836783959891998,38.040425865124064,35.65643632632651,35.442211088829694,16,0,0.0,0.0,-90.0,-85.0,-85.0,0
24.7894258,120.9942267,208.991943359375,-164.85254,8.252223496386645,-34.844406279478555,2.9960235028805573,15.969041030242634,-31.298617518130385,4.813180679939929,38.81466733079134,35.93338278583708,35.465200383327,16,0,0.0,0.0,-90.0,-85.0,-85.0,0
24.7894258,120.9942267,208.991943359375,-146.40797,8.483951216758047,-34.907462372593976,2.2838583357190574,15.848420450957443,-31.388386127363685,4.790154223599865,39.58754349539765,35.99617155254192,35.48730465894352,16,0,0.0,0.0,-90.0,-85.0,-85.0,0
24.789414,120.99421979999998,208.8266448974609,-174.16461,7.835880824997034,-35.04140184968115,0.8780694822390993,15.727836106228525,-31.47632421289174,4.767651453568799,38.83019952686311,35.91757060144844,35.50851045766602,16,0,0.0,0.0,-90.0,-85.0,-85.0,0
24.789414,120.99421979999998,208.8266448974609,-173.25546,7.380062968039907,-34.94542196985742,0.026618171260102796,15.607294606145118,-31.562440837079954,4.745611664315602,37.62784607123294,35.71622256889254,35.52880727783677,16,0,0.0,0.0,-90.0,-85.0,-85.0,0
24.789414,120.99421979999998,208.8266448974609,-177.88991000000001,7.60569572146964,-34.93773434034194,0.5258580916488782,15.486802229882805,-31.64674465851601,4.723978298632662,39.09215219094494,35.759871573824796,35.54818506977209,16,0,0.0,0.0,-90.0,-85.0,-85.0,0
24.789414,120.99421979999998,208.8266448974609,-151.98183999999998,6.722531184534251,-35.05127116984112,0.3939781366374042,15.366365119458779,-31.729242107020507,4.702694161875481,38.6528084361279,35.69228564999613,35.56663203130963,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7894009,120.9942129,208.15760803222656,-156.39218,4.920890488274257,-35.180085207922055,-0.15344745364628465,15.245989356897299,-31.809938139574072,4.6816920211001385,38.031576353872055,35.52290957333415,35.58413405008738,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893878,120.9942061,207.62472534179688,162.61058,3.5513270575572324,-35.16673391309418,0.019852933613230928,15.125681030870766,-31.888842473122832,4.660900375880688,37.159913847047605,35.345600746388214,35.600681078276736,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893878,120.9942061,207.62472534179688,-163.6923,3.491041784923411,-35.11558191505349,0.5885066727873896,15.005446221735587,-31.96596589551068,4.640254171147043,39.283691272587916,35.29359440579591,35.61626525506567,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893878,120.9942061,207.62472534179688,-176.6078,2.762600633574299,-35.156728541861696,-0.18736862708127444,14.885291231913529,-32.04131702147037,4.619686790684119,36.963408933700904,35.26560124298454,35.63087702503645,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893878,120.9942061,207.62472534179688,-163.79327,2.0040015834318914,-35.068221250249344,-0.8112799399106567,14.76522244440172,-32.114905233338234,4.599124506603196,38.567167383669755,35.13480239226825,35.644506985034845,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893729,120.9942003,206.2442779541016,-179.5904,2.0753044071355156,-34.93404485319988,-0.40422910871530915,14.64524645243515,-32.186746031782725,4.57849443614405,36.2607556457391,34.99796821759786,35.657151808141485,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893729,120.9942003,206.2442779541016,174.26646000000002,2.6430174843211387,-34.71472849945969,-0.30102146645425343,14.525369955834314,-32.25685529884924,4.557727874885984,37.900863272490305,34.81649795911261,35.66880947699636,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893605,120.99419499999999,205.7764892578125,177.20566000000002,2.079352497617793,-34.56048629039326,-1.0296415030397714,14.405599580003654,-32.32524706383468,4.53675034801873,35.952468621778955,34.63828923406281,35.67947590306789,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893605,120.99419499999999,205.7764892578125,-161.04105,1.59877427063478,-34.36315204878881,-1.2127590682693907,14.285941919016945,-32.39193717257765,4.5154828309478034,37.77298852037,34.42169493871986,35.68914842781105,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893605,120.99419499999999,205.7764892578125,-162.88488999999998,1.8826683900853163,-34.15009532973195,-0.343709050031902,14.166403906765373,-32.456945877681505,4.493854011321493,37.12366169870644,34.20367797778303,35.69782989526722,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893605,120.99419499999999,205.7764892578125,-163.0826,2.6008481585266927,-33.83720639959781,-0.3985763102741684,14.046992820935223,-32.520293587131974,4.471798939807235,36.12049833543275,33.93935490176274,35.70552461542504,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789346600000002,120.99419180000001,204.17462158203125,169.16617,2.7674686122057057,-33.48096346552742,-1.1111755102321323,13.927715882191412,-32.581999412106384,4.449248184210762,36.53733790516222,33.613516747196584,35.712235505359374,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789346600000002,120.99419180000001,204.17462158203125,172.15608,2.673220547162807,-33.09125141014923,-0.8863136685468742,13.808580392748057,-32.6420856090897,4.426133007958768,35.46695363231525,33.210880444555066,35.71796885012177,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893329,120.9941888,202.6043701171875,-151.37143,2.9230633326479865,-32.92448215389954,0.7767667639344565,13.689593753955805,-32.70057546517854,4.402395901470098,36.13385114122213,33.06310921487381,35.722733694042276,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893329,120.9941888,202.6043701171875,-157.034,3.9013074378258628,-32.91941231194657,1.007407592972978,13.570763208309257,-32.75748972025511,4.377982538935775,36.16860478923677,33.16508369877505,35.726537446831394,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893329,120.9941888,202.6043701171875,-114.0715,4.812756566724235,-32.898321132581025,0.18872300131888808,13.452095876474955,-32.81284679798656,4.35283607812187,36.28512051075483,33.24902668476479,35.729385390473915,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.7893329,120.9941888,202.6043701171875,173.87863000000002,5.165741526425168,-32.98891664193316,0.5962226520720413,13.33359917748931,-32.86666892539105,4.326910371801636,36.80211375342456,33.39624212657903,35.73128806302418,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789317999999998,120.99418529999998,201.00375366210938,-169.63957,5.847862172054277,-32.9300650037681,2.0074109241701703,13.215280751928553,-32.91897944636457,4.300173308728318,38.987489721191345,33.505467788917876,35.732259145309655,16,0,0.0,0.0,-90.0,0.0,0.0,0
24.789317999999998,120.99418529999998,201.00375366210938,-158.73447,6.307688225900323,-33.04773565105694,1.7278305344667055,13.097147924699218,-32.9697991973428,4.27259628273622,37.26598985670446,33.688650325786824,35.73231061476168,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7893032,120.9941822,199.47982788085938,-135.252,5.959078893613949,-33.11650352761591,0.9993898361812099,12.979207944097222,-33.01914982719756,4.244152901015981,38.22739331945091,33.66321742198114,35.73145572201389,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7893032,120.9941822,199.47982788085938,177.2269,5.040477863333017,-33.271253881011525,1.77525638439511,12.861468271952715,-33.067056353800716,4.214830834598558,37.757118527769045,33.69768964092064,35.72971285891004,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7893032,120.9941822,199.47982788085938,170.60844,4.608671163859856,-33.07386891730877,2.8936026083622552,12.743936392854671,-33.11354250030315,4.1846319556529705,39.528344240759694,33.51855592222071,35.72710114617166,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892893,120.99417949999999,198.21214294433597,-172.18187,4.242643237141014,-33.304108107507666,1.9607734583881022,12.626619288860148,-33.15862793505572,4.15356334033001,36.94182797718602,33.63046641111799,35.72363656773209,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892893,120.99417949999999,198.21214294433597,-150.15953000000002,3.582807717378082,-33.314228893291926,1.4889939954020033,12.50952360832923,-33.2023301321583,4.12163804770684,36.88790038047707,33.5394016197769,35.719333802696795,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892893,120.99417949999999,198.21214294433597,-167.75233,2.5865910604379563,-33.282355295551945,2.202408072989853,12.392655821313099,-33.24466667588452,4.088885329131257,36.20919216331676,33.45528700599149,35.71420955209532,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892893,120.99417949999999,198.21214294433597,-167.22243,2.339414521700083,-33.10051048251536,2.505889550965452,12.2760220306246,-33.28565195923947,4.055343598756436,37.72039074028799,33.277562064386395,35.7082785212614,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892778,120.99417859999998,196.32809448242188,161.72628999999998,2.457238016974284,-33.118386572468985,1.2087061202559082,12.159627924980244,-33.32529802231824,4.021049567829765,35.48283528693838,33.23140861174413,35.7015528958788,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892778,120.99417859999998,196.32809448242188,-159.27695,2.416589023592817,-33.10258755979941,0.9014706777152535,12.04347893803708,-33.3636205686504,3.98604578139807,35.83607639739598,33.202919375348856,35.69404885063077,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892649,120.9941758,195.46717834472656,-154.62976,2.5236460084885843,-33.104567058034455,1.8345892827793036,11.927580258201829,-33.4006369752411,3.950383487439122,36.84850021268167,33.25126865418144,35.68578499718789,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892649,120.9941758,195.46717834472656,-150.45563,3.6836606380008314,-33.09093693867458,1.7960760159795122,11.811936554285724,-33.43636321949369,3.914111669493637,38.01415477055883,33.3437453239805,35.676778171096785,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892505,120.99417460000001,193.91505432128903,166.28484,4.760894055985833,-33.09415477194868,0.38412530634848885,11.69655204008555,-33.470814804700446,3.877273338733852,37.01076059742626,33.43705645736467,35.66704391816401,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892505,120.99417460000001,193.91505432128903,-171.91798,5.012778259957582,-33.07134669907893,-0.23347510022023377,11.581430687226726,-33.50401123871668,3.8399182777198226,38.48966093927043,33.449909252442,35.65660216883624,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892505,120.99417460000001,193.91505432128903,-151.49501,5.3775041877107235,-33.15487593377807,0.886770911198255,11.466576143887593,-33.5359733238629,3.802104997002806,38.58242605124774,33.59984690622876,35.6454748551713,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892505,120.99417460000001,193.91505432128903,-159.9423,6.123261293742034,-33.174098308723714,0.583600522091376,11.351991865528866,-33.56672038369973,3.763886736120729,38.25902206852654,33.73952751651526,35.63368181924038,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892327,120.99417509999999,191.7543029785156,-129.62335,6.680735086792876,-33.111379876097466,-0.9168544113350466,11.237681436269925,-33.5962734836387,3.725308739940729,37.95074622823642,33.79106865150498,35.62124367927669,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892327,120.99417509999999,191.7543029785156,169.44995,6.455433809375304,-33.26841970378249,-1.04557618907806,11.12364909493585,-33.62465640674753,3.686418879445217,37.079075887837384,33.905067538959656,35.60818405667193,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892327,120.99417509999999,191.7543029785156,-173.6352,6.452761374304782,-33.494822099368506,0.17703353013959744,11.009899527476898,-33.65189164822865,3.647265773767344,38.568614172925635,34.11117965847646,35.59452551634523,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892327,120.99417509999999,191.7543029785156,-161.90633,6.708952712586452,-33.65531589557976,0.006598019615466466,10.896437188100636,-33.67799791560439,3.6078942255875854,37.42162728530133,34.317493761416316,35.580286504477506,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892181,120.9941759,190.1768493652344,-145.02295,6.54420548100981,-33.690835501399384,-0.6948249226379488,10.78326648836763,-33.70299394284258,3.568353373245065,36.866617244331,34.32756623812924,35.56548583482005,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892181,120.9941759,190.1768493652344,179.16558999999998,6.361631737642508,-33.76236439471944,-0.2671452718838081,10.670392554448206,-33.72689937469331,3.528698382345911,36.624581905272315,34.357517001138035,35.550143895212045,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892031,120.9941773,188.5659484863281,161.79675,6.958016847751036,-33.60724569103422,0.11893526819449018,10.557820791482696,-33.74973131037783,3.488979312022165,36.2774309608605,34.32018512463396,35.534278099146476,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892031,120.9941773,188.5659484863281,-166.565,7.773236528754093,-33.48625195005513,-0.622109108930921,10.44555641836398,-33.77150367466658,3.449237221227043,36.242235030417206,34.38225262454371,35.517901778477025,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.7892031,120.9941773,188.5659484863281,-133.05267,7.916466674288949,-33.404096118994424,-1.0745948803938346,10.333605047420882,-33.7922337814303,3.4095152382664033,36.50081642922525,34.346161885851444,35.50103169451406,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.789188,120.99417890000001,186.98426818847656,-172.28398,7.396147269738756,-33.69926323644747,-0.1928941272647775,10.221972864486176,-33.81194345284295,3.369857573072491,36.58661852426381,34.50189190840667,35.48368906079714,16,0,0.0,0.0,-80.0,-85.0,-75.0,0
24.789188,120.99417890000001,186.98426818847656,174.03186000000002,7.297283600744502,-33.79149681736209,0.35800435194999514,10.110665792918129,-33.83065489781551,3.3303002560241226,36.92589120928572,34.57229775735917,35.465894509887214,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.7891741,120.9941807,185.7373504638672,172.24911,6.940574783152871,-33.927779705197494,-0.10510244907418742,9.999689439042168,-33.84839108712244,3.290873816649131,36.45852986613695,34.63057695981616,35.447668732106884,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.7891741,120.9941807,185.7373504638672,-151.5507,6.155993505088643,-34.12858156395078,0.27459975178034846,9.889049455855465,-33.86517867119546,3.251607595326801,37.07538545558237,34.68042301682049,35.42903579729956,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.789157100000004,120.9941815,184.74526977539062,-152.58123999999998,5.338556221985318,-34.48182586608751,2.0843928651840757,9.778751295880477,-33.881047366796864,3.2125270504059036,38.1665088788587,34.95484503199678,35.410022276573144,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.789157100000004,120.9941815,184.74526977539062,-154.13428000000002,5.019887051721354,-34.891126395376475,2.6083782381547405,9.668799806326835,-33.89602548878384,3.173650968371927,40.064772556449135,35.34676228713821,35.39065263738658,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.789157100000004,120.9941815,184.74526977539062,-150.03186000000002,4.480142677288901,-35.22623594326607,1.9978106607250021,9.559199461936009,-33.91014283334814,3.1349989703611114,38.64940879237352,35.56614435914613,35.37095277025084,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.789157100000004,120.9941815,184.74526977539062,167.83078,3.91404736965439,-35.38452775498767,2.235212597481977,9.449955032951882,-33.923432202157315,3.0965933510018364,39.701415591890424,35.67044640330891,35.35095179596506,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.7891424,120.99418190000002,183.8239898681641,-158.39571999999998,4.030820763066805,-35.32592940014903,3.5418412067297913,9.341071216059632,-33.935926073656745,3.058455561126643,40.18172719035357,35.731127090283245,35.33067845880659,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.7891424,120.99418190000002,183.8239898681641,-159.30052,4.081763882657734,-35.41476909620269,3.3573877110111723,9.232552184171224,-33.947654117926064,3.020604190238629,38.619404319331494,35.80696466852742,35.310158447929325,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.7891267,120.994183,183.2550506591797,-162.31033,3.731320524323537,-35.42331900157388,2.62642665510018,9.124401868508976,-33.958646919652864,2.98306009683982,38.40543711507526,35.715996401012305,35.2894184935521,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.7891267,120.994183,183.2550506591797,-173.08923000000001,3.4063624218199724,-35.30913114068332,2.9180370218339338,9.016624491723828,-33.968936560915,2.9458402563052304,37.61502162275072,35.59287831743245,35.26848654422089,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.7891267,120.994183,183.2550506591797,169.5331,3.609357532147787,-35.05350062326085,2.951924655232072,8.909224050157583,-33.97855140553091,2.908954164525183,38.9306143835414,35.3622570958075,35.247386330414926,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.7891098,120.994184,183.1568298339844,179.43677,3.3326399971953147,-35.05294142916038,1.525086657808469,8.802204127692038,-33.98751794153299,2.8724057648618695,36.58337325518247,35.24402192572351,35.22613927482825,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.7891098,120.994184,183.1568298339844,-145.27965,3.0714010009974135,-34.99111574209668,0.7745603434969719,8.695568451429136,-33.995865611620026,2.8361961867271113,38.6528084361279,35.13419457894904,35.20476953747069,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.789092800000002,120.9941847,183.0980987548828,-162.9458,2.8599927150431625,-34.99727036136993,1.5591150210422284,8.589321184248304,-34.00362455465358,2.800315458719778,38.431206066320634,35.14853241211874,35.18330126534975,16,0,0.0,0.0,-80.0,0.0,-75.0,0
24.789092800000002,120.9941847,183.0980987548828,-154.87036,3.0846268580118017,-34.88020409746365,1.502010092285278,8.48346619382583,-34.010820841942405,2.764745739958692,39.73327394514582,35.04853199566587,35.161754108848285,16,0,0.0,0.0,-80.0,0.0,-75.0,0
