lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,181_dbm,208_dbm,200_dbm,label
24.788776199999997,120.9949903,350.2803039550781,-65.0885,-29.554720626072157,8.662500517142938,-4.9678032001176105,-30.610192553872018,5.703710593224892,-2.402739830838081,36.21977912688038,31.196145517191308,31.229623139113986,16,0,0.0,-85.0,0.0,0.0,,1
24.788776199999997,120.9949903,350.2803039550781,44.796721999999995,-30.118959593430333,9.061722048901187,-3.4279307272446964,-30.615476633754948,5.701363401664384,-2.4537110331259013,36.95420409100973,31.638856530428203,31.238336255055533,16,0,0.0,-85.0,0.0,0.0,,1
24.788776199999997,120.9949903,350.2803039550781,94.49368,-31.34744653351582,8.064179946135127,-3.0226053689146033,-30.620761462837915,5.698070775051313,-2.506484390337638,41.502351004732276,32.5089148633336,31.247103979737382,16,0,0.0,-85.0,0.0,0.0,,1
24.788786399999996,120.9949906,350.7698974609375,-126.57968999999999,-32.292325890113254,7.063711773737691,-4.727790714587216,-30.62606106357209,5.6938219317368555,-2.5610043868737957,40.35614174774404,33.39224970643123,31.255942921779866,16,0,0.0,-85.0,0.0,0.0,,1
24.788786399999996,120.9949906,350.7698974609375,-95.54408000000001,-32.756556287727,7.037295293721755,-5.49700233882081,-30.63139864032917,5.688604165438509,-2.6172101579258613,41.07827010203818,33.95191510938768,31.26487788277054,16,0,0.0,-85.0,0.0,0.0,,1
24.788798,120.9949896,351.0216369628906,89.33501,-33.500486786821064,7.105418658244855,-4.464009104660313,-30.636796669508243,5.682394643038375,-2.6750483743630684,42.32437595523412,34.535445075304835,31.273931682044793,16,0,0.0,-85.0,0.0,0.0,,1
24.788798,120.9949896,351.0216369628906,82.55532,-34.064267659048525,6.190433336445069,-4.939885721929945,-30.64227614492747,5.675173422913355,-2.734470033233519,44.481411504132836,34.9728218333322,31.28312655545774,16,0,0.0,-85.0,0.0,0.0,,1
24.788798,120.9949896,351.0216369628906,-108.85708000000001,-33.792632881266236,5.717427993738957,-7.093379158536539,-30.647860723272416,5.666925379260384,-2.795426382447131,42.15955407733815,34.99924353180203,31.29248821725257,16,0,0.0,-85.0,0.0,0.0,,1
24.788798,120.9949896,351.0216369628906,-20.699108,-33.10551556749341,6.201622981886041,-8.3378858184054,-30.653575136870813,5.65763345280608,-2.857877423874679,39.14299857088111,34.69806375750341,31.302043836273494,16,0,0.0,-85.0,0.0,0.0,,1
24.7888093,120.9949896,351.6131591796875,101.984505,-32.599199578947356,6.202343913876802,-8.622389502888169,-30.659438187251332,5.64727622129537,-2.9217907907034557,38.00094209301659,34.28589336671224,31.311814704710628,16,0,0.0,-85.0,0.0,0.0,,1
24.7888217,120.9949881,351.8549499511719,55.63019,-31.639033853095736,5.930410683911678,-9.576815611528374,-30.665464363040527,5.635839338944102,-2.987127837928625,37.385103985411085,33.58442542748655,31.321818631353874,16,0,0.0,-85.0,0.0,0.0,,1
24.7888217,120.9949881,351.8549499511719,-92.566025,-30.211973714848046,5.912567868440284,-10.504454039640951,-30.67166469569573,5.6233142455702065,-3.0538414835620187,35.194027333057534,32.52791676724027,31.332070249448005,16,0,0.0,-85.0,0.0,0.0,,1
24.7888217,120.9949881,351.8549499511719,25.636412,-29.88913946333863,6.755133792309285,-9.935528233245297,-30.678040951777366,5.609682607440969,-3.121895352130764,32.612248141457556,32.21346320538231,31.342574338825624,16,0,0.0,-85.0,0.0,0.0,,1
24.7888217,120.9949881,351.8549499511719,78.74734000000001,-30.212118349161493,6.610483243544602,-9.225324506265558,-30.684577577354595,5.594918687757532,-3.1912683871478675,37.35379297849154,32.27347511661594,31.353318965336353,16,0,0.0,-85.0,0.0,0.0,,1
24.7888331,120.9949878,352.0616760253906,-120.57316599999999,-29.971923301866283,6.324547933962114,-9.985971746398265,-30.691249232389563,5.5790060057705295,-3.2619476587903122,35.791897646255094,32.21856180374605,31.364285261835064,16,0,0.0,-85.0,0.0,0.0,,1
24.7888331,120.9949878,352.0616760253906,-77.64860999999999,-29.57236026211978,6.589576839162374,-10.156960813302868,-30.69802521944065,5.561937045647066,-3.333928695121542,37.083737070581236,31.95482541580843,31.375451815349372,16,0,0.0,-85.0,0.0,0.0,,1
24.7888451,120.9949863,351.4507141113281,52.51243,-29.9470557277258,7.613474160595594,-8.732958276338042,-30.70486433735781,5.543700263901743,-3.407220860539364,36.74748922851738,32.11005599200712,31.386787994059322,16,0,0.0,-85.0,0.0,0.0,,1
24.7888451,120.9949863,351.4507141113281,59.159096,-30.081523467658513,7.813400136218469,-7.893552025025298,-30.71171149242122,5.5242831370978,-3.4818507340105485,37.01814944969574,32.066422304269146,31.398251726911013,16,0,0.0,-85.0,0.0,0.0,,1
24.7888451,120.9949863,351.4507141113281,-87.379875,-29.658180590499487,7.725237074025003,-7.802906896799269,-30.718502948642804,5.5036862877658,-3.557853380208791,36.33989401723679,31.625501100040903,31.409796351377082,16,0,-85.0,-85.0,0.0,0.0,,1
24.7888451,120.9949863,351.4507141113281,-117.627785,-29.347538247848405,8.50832052342942,-6.518934623003911,-30.72517345977289,5.481919111684754,-3.63526723783885,33.86371355300543,31.24365580333605,31.421376309300832,16,0,-85.0,-85.0,0.0,0.0,,1
24.7888569,120.99498600000001,350.5011901855469,66.230034,-29.38943492642239,8.93754773148643,-4.338040181468931,-30.731650652911366,5.45898501052118,-3.714135167610897,36.142965181069485,31.023172587004275,31.432939239609244,16,0,-85.0,-85.0,0.0,0.0,,1
24.7888569,120.99498600000001,350.5011901855469,72.5357,-29.723285218127614,8.499023515653613,-3.7202260135620837,-30.737857564423717,5.43488734398058,-3.794512124079072,36.970564882890336,31.137552351939622,31.444430514040853,16,0,-85.0,-85.0,0.0,0.0,,1
24.7888688,120.99498559999999,350.7342224121094,-119.72032,-29.69491630130731,8.03918004978617,-4.574497990656588,-30.743718131883156,5.409636666257622,-3.876465104488922,34.72631854930781,31.102130182369304,31.455800023841714,16,0,-85.0,-85.0,0.0,0.0,,1
24.7888688,120.99498559999999,350.7342224121094,-31.655003000000004,-29.54224201625474,8.211552606691823,-4.48506352229027,-30.74915448999614,5.383250927303572,-3.9600601987602855,32.571545448136185,30.988537467237993,31.466998096001625,16,0,-85.0,-85.0,0.0,0.0,,1
24.7888688,120.99498559999999,350.7342224121094,106.544205,-29.847916190092548,7.799966276577438,-3.6434377938962674,-30.754082096842996,5.355756547088907,-4.045354160284788,36.65238841767343,31.064645720891875,31.477969821657464,16,0,-85.0,-85.0,0.0,0.0,,1
24.7888828,120.9949869,351.4685974121094,73.09561,-29.987273925777696,7.07468648102753,-4.342131500739139,-30.75842082753971,5.3271867340603,-4.132400709432541,37.78804572877513,31.114978583861692,31.488666309116606,16,0,-85.0,-85.0,0.0,0.0,,1
24.7888828,120.9949869,351.4685974121094,-85.018394,-29.343649097272767,6.633254902938643,-5.863237732060356,-30.762096847509202,5.297586747655728,-4.221254399465224,35.030237640073196,30.650079439601665,31.499047866713013,16,0,-85.0,-85.0,0.0,0.0,,1
24.7888967,120.9949875,352.2313232421875,42.63771,-29.273594521664112,6.817020094064903,-5.761691244630894,-30.765033992228403,5.267004711724964,-4.311959717198766,33.41024992423732,30.604120395465443,31.509072531241646,16,0,-85.0,-85.0,0.0,0.0,,1
24.7888967,120.9949875,352.2313232421875,95.49861999999999,-29.42429823310397,6.008821486504667,-5.819427361715098,-30.767150602409792,5.235477803223691,-4.404550653794761,35.39150459757269,30.590210803222718,31.518690494391688,16,0,-85.0,-85.0,0.0,0.0,,1
24.7888967,120.9949875,352.2313232421875,49.483982,-29.10867933629822,5.103315136338101,-7.02095217904564,-30.768367537115804,5.203041792894488,-4.499068297770319,34.01190345629014,30.375200535711006,31.527855942731822,16,0,-85.0,-85.0,0.0,0.0,,1
24.7888967,120.9949875,352.2313232421875,-84.276054,-28.487875542773224,4.742137068495097,-7.839619547205935,-30.7686069674901,5.169740308060379,-4.59556379207728,36.29841314035642,29.925015481397256,31.5365279658322,16,0,-85.0,-85.0,0.0,0.0,,1
24.7889104,120.9949882,352.83929443359375,60.587727,-29.070723896101335,5.243783232618562,-6.712076167962223,-30.767785547518784,5.135605969660546,-4.694081951794148,33.568858772380146,30.292841017616276,31.544658526347664,16,0,-85.0,-85.0,0.0,0.0,,1
24.7889104,120.9949882,352.83929443359375,96.01201999999999,-29.533154217006956,4.982750950292019,-6.295043710770825,-30.765818507536643,5.100655931450558,-4.794664810628572,37.22288001796745,30.604943724154552,31.552196278801354,16,0,-85.0,-85.0,0.0,0.0,,1
24.7889223,120.9949888,353.1897888183594,-44.661190000000005,-29.32613824611599,4.697436325311591,-7.155713026850086,-30.762626232742456,5.064907341294392,-4.897363844248744,35.12183929244026,30.54983668341446,31.55909744803021,16,0,-85.0,-85.0,0.0,0.0,,1
24.7889223,120.9949888,353.1897888183594,-98.08686,-29.221830979589907,5.437942548090485,-7.023044600638092,-30.758133355169416,5.028383216525039,-5.002227755962783,32.91786073851095,30.54193478512134,31.565324135657796,16,0,-85.0,-85.0,0.0,0.0,,1
24.7889223,120.9949888,353.1897888183594,90.130424,-29.684383256611284,6.308985193754495,-5.632408833382278,-30.7522611342766,4.991098978143159,-5.10928786507883,34.42771512604345,30.86567564085971,31.5708323673704,16,0,-85.0,-85.0,0.0,0.0,,1
24.7889223,120.9949888,353.1897888183594,76.255394,-30.138726904741873,6.421042036898374,-5.330274816011463,-30.744934165802164,4.953059791788509,-5.218564651220275,37.08276688058754,31.272743242197887,31.575579094919338,16,0,-85.0,-85.0,0.0,0.0,,1
24.788936,120.9949888,353.3692626953125,-102.10139000000001,-29.891662496612252,6.86157906066469,-5.922510839048804,-30.7360896143538,4.91427111750274,-5.330076753171056,35.30840693092794,31.235698946170203,31.57953425230657,16,0,-85.0,0.0,0.0,0.0,,1
24.788951,120.9949898,353.9085998535156,-14.179073,-29.69145751513826,8.17633140053906,-5.42416628715139,-30.72566799382101,4.874742673634683,-5.443829408658668,32.83864144266631,31.270699136018226,31.582670381575536,16,0,-85.0,0.0,0.0,0.0,,1
24.788951,120.9949898,353.9085998535156,87.67220999999999,-30.31751967054142,8.541542643589365,-4.206710777815638,-30.71360800582426,4.834473988998966,-5.559810501606268,35.55505027418749,31.77745057858027,31.58495446093774,16,0,-85.0,0.0,0.0,0.0,,1
24.788951,120.9949898,353.9085998535156,64.99924,-30.769623443980244,8.506597384314079,-4.004344448318836,-30.699854641554484,4.793459118328438,-5.678004808515251,36.55699108373116,32.17400659544813,31.586358826828754,16,0,-85.0,0.0,0.0,0.0,,1
24.7889654,120.99499170000001,354.86016845703125,-96.79298399999999,-30.679993372005054,8.573487068746902,-3.949876503576509,-30.684359493628,4.751693868827004,-5.798399097253905,36.971443033779465,32.09934887529263,31.58686347594965,16,0,-85.0,0.0,0.0,0.0,,1
24.7889654,120.99499170000001,354.86016845703125,31.146687,-30.957280863531444,9.23781778252812,-2.158922406484436,-30.667067489505193,4.709172073322085,-5.920966626675549,34.96970613888543,32.37825600312629,31.58643974581859,16,0,-85.0,0.0,0.0,0.0,,1
24.7889654,120.99499170000001,354.86016845703125,57.295887,-32.10054770343698,8.509967421372014,-0.7160030412590292,-30.647918585039694,4.66587855215996,-6.045663813303087,40.7139233359302,33.21712463065607,31.58505005856743,16,0,-85.0,0.0,0.0,0.0,,1
24.7889813,120.9949929,355.4374694824219,143.32003999999998,-33.03544704601378,7.835213125177742,-1.0680777564419772,-30.6268525460069,4.621796978648199,-6.172453548451243,41.43967365556839,33.96869317976104,31.582658010282785,16,0,-85.0,0.0,0.0,0.0,,1
24.7889813,120.9949929,355.4374694824219,-90.45922,-33.081866797965766,7.986773729765821,-1.210289846446826,-30.603808349492066,4.576919010266316,-6.301311912878806,40.89755982940792,34.053828961825126,31.579230594527882,16,0,-85.0,0.0,0.0,0.0,,1
24.7889813,120.9949929,355.4374694824219,53.838930000000005,-33.02644683875697,8.545705428639474,0.4121314259958593,-30.57872010661744,4.531233106723299,-6.4322125098102525,41.431031099406646,34.11663999251116,31.574729683683348,16,0,-85.0,0.0,0.0,0.0,,1
24.7889813,120.9949929,355.4374694824219,83.25477,-33.18883823929442,7.886283773366083,0.8850911334279385,-30.55152022342977,4.4847149081623,-6.565122662554198,42.33007396166467,34.12441709015088,31.569112932493272,16,0,-85.0,0.0,0.0,0.0,,1
24.788998499999998,120.99499340000001,355.349609375,-110.96141000000001,-32.941848516108664,7.253516340844045,-0.16001104060302884,-30.522143529945698,4.43733970165988,-6.700022247165683,39.01181172639902,33.73135761421791,31.562343503026643,16,0,-85.0,0.0,0.0,0.0,,1
24.788998499999998,120.99499340000001,355.349609375,-72.95812,-32.336825850398064,7.3897419645902005,-0.03475422827718777,-30.490529552691648,4.389094453967653,-6.83689926898823,36.32399128344793,33.17046578265945,31.55439326217039,16,0,-85.0,0.0,0.0,0.0,,1
24.7890133,120.99499229999999,355.32244873046875,68.187515,-32.1352859439144,7.031720130930518,1.5696357344171774,-30.456616426070198,4.339960775794091,-6.975729821213735,40.10859621926454,32.93304490987183,31.545230228970762,16,0,-85.0,0.0,0.0,0.0,,1
24.7890133,120.99499229999999,355.32244873046875,78.77789,-32.269757093903785,6.395274856558691,1.180570967510774,-30.420344596851923,4.289904772209898,-7.1164907685501495,39.355518037500154,32.918543576528634,31.534823437030795,16,0,-85.0,0.0,0.0,0.0,,1
24.7890133,120.99499229999999,355.32244873046875,-82.98674,-31.95369569916773,6.075401988420308,-0.3290743681259485,-30.381660171778726,4.238891046532569,-7.259178579154993,37.27371723490964,32.52779531563228,31.523152534952505,16,0,-85.0,0.0,0.0,0.0,,1
24.7890133,120.99499229999999,355.32244873046875,-25.013192999999998,-31.82366574926518,6.7272681775111804,-0.12537533507059528,-30.340509977840913,4.186892963568942,-7.403794801185588,35.13546925828656,32.52718183039767,31.510201457018802,16,0,-85.0,0.0,0.0,0.0,,1
24.7890286,120.9949912,355.0580139160156,114.88503999999999,-32.07397870497068,6.468064241305997,0.9481882793495924,-30.296845777128148,4.133876442292939,-7.550330022276421,41.245537360058734,32.73339313315486,31.495956596498555,16,0,-85.0,0.0,0.0,0.0,,1
24.789043200000002,120.9949899,354.971923828125,79.31634,-32.21074008151575,6.281406548700621,0.11603706871532715,-30.2506304336632,4.0797948953977805,-7.698784176028719,39.00073844716277,32.81769811291372,31.48041686210102,16,0,-85.0,0.0,0.0,0.0,,1
24.789043200000002,120.9949899,354.971923828125,-75.18507,-31.649568614775625,6.37261082130145,-1.0745130675735424,-30.201840707700452,4.024603931760751,-7.8491728702229,37.798904006015846,32.30263055098679,31.463600138692,16,0,-85.0,0.0,0.0,0.0,,1
24.789043200000002,120.9949899,354.971923828125,48.422066,-31.723401193145676,6.807944596170197,-0.07142697805633791,-30.15045625518623,3.9682631269559416,-8.001505791720652,35.7547647174471,32.44576081245428,31.445527815185354,16,0,-85.0,0.0,0.0,0.0,,1
24.789043200000002,120.9949899,354.971923828125,72.15637,-32.010372172298375,6.1819533313071915,0.8561139564863391,-30.096460103319394,3.9107273359020747,-8.1557772092513,40.82333156419255,32.61308640263913,31.42622155037749,16,0,-85.0,0.0,0.0,0.0,,1
24.7890576,120.99498909999998,354.6081237792969,-168.79603999999998,-32.13780666648024,5.482600355251792,0.009557868289338467,-30.03984428166659,3.8519507873807894,-8.311984224399596,37.69270482574049,32.60211059640641,31.40571366936036,16,0,-85.0,0.0,0.0,0.0,,1
24.7890576,120.99498909999998,354.6081237792969,-80.23269,-31.696171167427675,5.17720710199583,-0.4383499676580218,-29.980607578253657,3.791900969834271,-8.470123931397175,36.83638278007223,32.11919816474215,31.384045996963135,16,0,-85.0,0.0,0.0,0.0,,1
24.7890715,120.9949886,349.4473571777344,60.80374499999999,-31.562418337602438,5.392769868737725,0.9721982128546025,-29.918739408064667,3.730546923819265,-8.630181084590301,37.461628368238344,32.03456551196013,31.361249555324154,16,0,-85.0,0.0,0.0,0.0,,1
24.7890715,120.9949886,349.4473571777344,106.51228,-31.669921697291734,4.519627068198357,1.3145193091007874,-29.85422782639775,3.6678552403613214,-8.792131402256649,38.107558263368176,32.01779083825397,31.337352405224905,16,0,-85.0,0.0,0.0,0.0,,1
24.7890715,120.9949886,349.4473571777344,-114.6129,-31.580930730667365,3.579467772656585,0.32356833759977377,-29.78707059669157,3.6037992089100768,-8.955959889113046,38.31788094349686,31.784783652241437,31.31239628335446,16,0,-85.0,0.0,0.0,0.0,,1
24.7890715,120.9949886,349.4473571777344,-106.10556000000001,-31.27275827600209,4.024732665064182,0.4087822216509265,-29.717268513496478,3.538365703193285,-9.12164690116308,37.10251691731979,31.533331351432402,31.286427120115228,16,0,-85.0,0.0,0.0,0.0,,1
24.7890845,120.99498700000001,350.28240966796875,123.11120600000001,-30.98551083188898,4.269426006565778,2.119302852064005,-29.64481728539674,3.471539738432896,-9.289157946949535,40.54761412956385,31.349981252265785,31.259482327822575,16,0,-85.0,0.0,0.0,0.0,,1
24.7890845,120.99498700000001,350.28240966796875,71.78379,-31.091833380788533,3.6669440203626373,1.8421433117506156,-29.569709040434294,3.4032934358739606,-9.45846657352324,40.18512981688629,31.36147435004,31.231597603533842,16,0,-85.0,0.0,0.0,0.0,,1
24.7890986,120.9949855,350.0044860839844,-86.44762,-30.730480082055553,2.8346626177810705,0.23565909909010785,-29.491933630380984,3.333604672342416,-9.629567011005827,37.58323562441105,30.861841381246883,31.20281445943157,16,0,-85.0,0.0,0.0,0.0,,1
24.7890986,120.9949855,350.0044860839844,-49.621265,-30.357237771415065,3.282849271138856,0.07601649148660483,-29.411474911685428,3.2624648441913426,-9.802449767401358,33.31983175947922,30.53432106587969,31.173170432003104,16,0,-85.0,0.0,0.0,0.0,,1
24.7890986,120.9949855,350.0044860839844,91.62131,-30.140015820349195,3.0581405648181867,0.9073683798475765,-29.328310148748717,3.1898599001565944,-9.977094989115294,39.428491494096,30.308350247775504,31.142694276276956,16,0,-85.0,0.0,0.0,0.0,,1
24.789113,120.99498390000001,350.6157531738281,87.30586,-30.061746997669186,2.764660108024763,-0.3891988970594493,-29.242414015830185,3.1157667726615577,-10.15349692092977,37.04823882453794,30.191115478667694,31.11141719334196,16,0,-85.0,0.0,0.0,0.0,,1
